874958609.892,874958752.686
874958830.919,874958860.4910001
874958923.451,874958951.1670001
874959013.772,874959041.714
874959104.734,874959133.901
874959196.548,874959224.898
874959287.467,874959316.88
874959379.511,874959406.397
874959469.175,874959496.309
874959558.924,874959585.904
874959648.4809999,874959676.7970001
874959739.459,874959766.252
874959828.954,874959855.624
874959918.303,874959946.579
874960049.8150001,874960076.952
874960139.686,874960166.7079999
874960229.334,874960256.601
874960319.166,874960351.663
874960414.2920001,874960441.258
874960503.906,874960544.355
874960607.008,874960640.677
874960703.319,874960731.883
874960794.483,874960821.678
874960884.245,874960910.689
874960973.258,874961000.104
874961062.729,874961089.851
874961152.715,874961179.449
874961242.173,874961268.694
874961331.258,874961365.173
874961427.799,874961454.502
874961517.211,874961544.2920001
874961606.934,874961641.263
874961703.932,874961730.442
874961793.048,874961820.358
874961882.939,874961909.829
874961972.398,874962001.107
874962063.755,874962098.5880001
874962161.233,874962189.633
874962252.303,874962286.035
874962348.7869999,874962375.467
874962438.178,874962464.877
874962527.592,874962554.352
874962616.971,874962650.232
874962712.92,874962739.476
874962802.103,874962828.868
874962891.4450001,874962918.258
874962980.835,874963007.5650001
874963070.175,874963097.891
874963160.5930001,874963187.075
874963249.748,874963276.696
874963339.331,874963366.408
874963429.044,874963463.763
874963526.4579999,874963553.5599999
874963616.156,874963643.079
874963705.71,874963732.612
874963795.26,874963822.164
874963884.762,874963911.492
874963974.082,874964010.722
874964075.137,874964109.564
874964173.719,874964202.351
874964266.182,874964292.659
874964355.291,874964383.942
874964446.548,874964473.4529999
874964536.1,874964563.485
874964626.081,874964653.005
874964715.5880001,874964741.92
874964804.51,874964831.142
874964893.732,874964920.386
874964983.05,874965021.952
874965084.567,874965111.194
874965173.75,874965200.136
874965262.6900001,874965289.312
874965351.885,874965378.176
874965440.825,874965466.9299999
874965529.549,874965555.851
874965618.428,874965644.791
874965707.402,874965733.7690001
874965796.3430001,874965822.732
874965885.325,874965912.33
874965974.914,874966003.473
874966066.115,874966094.131
874966156.737,874966190.706
874966253.386,874966281.964
874966344.615,874966370.744
874966433.402,874966459.865
874966522.506,874966550.4450001
874966613.174,874966639.666
874966702.307,874966728.669
874966791.263,874966817.887
874966880.561,874966914.679
874966977.223,874967010.37
874967072.933,874967100.193
874967170.927,874967197.604
874967260.184,874967286.637
874967349.227,874967375.942
874967438.65,874967465.6849999
874967528.354,874967554.89
874967617.433,874967644.056
874967706.756,874967733.126
874967795.7640001,874967823.808
874967886.397,874967912.642
874967975.262,874968006.7359999
874968069.995,874968097.0369999
874968159.775,874968186.413
874968249,874968282.363
874968345.01,874968371.924
874968434.544,874968460.967
874968523.6289999,874968549.809
874968612.4859999,874968639.031
874968701.675,874968728.33
874968790.9859999,874968817.26
874968879.8559999,874968906.262
874968968.985,874968995.316
874969057.939,874969084.414
874969147.046,874969173.2359999
874969235.846,874969262.326
874969324.943,874969351.325
874969414.035,874969441.033
874969503.722,874969530.166
874969592.86,874969619.426
874969682.095,874969708.4960001
874969771.1390001,874969798.041
874969860.663,874969887.23
874969949.9119999,874969976.534
874970039.274,874970065.808
874970128.4349999,874970154.8200001
874970217.419,874970243.89
874970306.4859999,874970333.196
874970395.875,874970422.557
874970485.186,874970511.628
874970574.252,874970600.858
874970663.502,874970697.256
874970759.849,874970786.281
874970848.978,874970875.413
874970938.013,874970964.446
874971027.066,874971055.585
874971118.22,874971145.131
874971207.663,874971240.367
874971303.278,874971329.903
874971392.477,874971427.955
874971490.5549999,874971524.222
874971586.8710001,874971613.235
874971675.872,874971702.786
874971765.395,874971792.3150001
874971854.927,874971881.214
874971943.901,874971970.2920001
874972005.198,874972031.972
874972094.678,874972121.1289999
874972183.895,874972210.344
874972272.979,874972299.59
874972362.177,874972388.845
874972451.4630001,874972477.902
874972540.5420001,874972566.982
874972629.647,874972662.14
874972724.7359999,874972751.1059999
874972813.744,874972841.96
874972904.608,874972930.786
874972993.474,874973019.948
874973082.58,874973109.249
874973171.825,874973198.868
874973261.487,874973288.126
874973350.711,874973377.015
874973439.6,874973466.0930001
874973528.643,874973555.013
874973617.576,874973645.441
874973707.987,874973734.234
874973796.842,874973823.243
874973885.86,874973912.321
874973974.96,874974003.148
874974065.752,874974092.049
874974154.7180001,874974186.804
874974249.439,874974277.99
874974340.643,874974375.811
874974438.418,874974465.064
874974527.7539999,874974554.438
874974617.005,874974650.516
874974713.1,874974739.3789999
874974801.947,874974828.341
874974890.975,874974917.191
874974979.803,874975005.9680001
874975068.663,874975095.4069999
874975158.018,874975184.6289999
874975247.29,874975274.2920001
874975340.529,874975367.554
874975430.177,874975456.567
874975519.176,874975545.682
874975608.342,874975634.671
874975697.26,874975725.243
874975787.859,874975814.135
874975876.681,874975902.914
874975965.4529999,874975992.03
874976054.65,874976081.51
874976144.277,874976170.554
874976233.133,874976259.694
874976322.339,874976348.6569999
874976411.248,874976437.928
874976500.539,874976527.472
874976590.049,874976616.5039999
874976679.114,874976705.641
874976768.261,874976796.638
874976859.27,874976885.9400001
874976948.598,874976974.849
874977037.488,874977063.8099999
874977126.494,874977152.793
874977215.512,874977242.038
874977304.659,874977332.979
874977395.627,874977422.536
874977485.23,874977512.8839999
874977575.533,874977601.751
874977664.369,874977690.844
874977753.495,874977779.783
874977842.375,874977868.896
874977931.477,874977958.221
874978020.8559999,874978047.164
874978109.767,874978136.732
874978199.362,874978226.036
874978288.8,874978315.459
874978378.153,874978404.7690001
874978467.406,874978493.974
874978556.571,874978583.017
874978645.618,874978671.989
874978734.572,874978762.8609999
874978825.433,874978851.712
874978914.289,874978947.202
874979009.773,874979036.143
874979098.724,874979125.943
874979188.51,874979215.084
874979277.717,874979323.1720001
874979385.791,874979412.227
874979474.811,874979508.431
874979571.077,874979597.623
874979660.226,874979686.414
874979749.079,874979775.582
874979838.171,874979864.5089999
874979927.082,874979953.534
874980003.4960001,874980029.979
874980092.541,874980118.896
874980181.464,874980208.023
874980270.5930001,874980296.693
874980359.341,874980386.675
874980449.2640001,874980482.299
874980544.899,874980571.728
874980634.346,874980660.646
874980723.221,874980751.975
874980814.635,874980840.823
874980903.459,874980929.743
874980992.3,874981026.377
874981089.117,874981115.6799999
874981178.37,874981204.738
874981267.367,874981293.523
874981356.222,874981382.817
874981445.546,874981471.891
874981534.4960001,874981560.9859999
874981623.677,874981651.939
874981714.5650001,874981741.324
874981803.941,874981830.523
874981893.166,874981919.441
874981982.1059999,874982008.5190001
874982071.087,874982097.3609999
874982159.97,874982186.411
874982249.067,874982275.326
874982337.865,874982366.368
874982428.916,874982456.017
874982518.6950001,874982545.556
874982608.163,874982635.051
874982697.648,874982723.957
874982786.62,874982813.278
874982875.942,874982902.556
874982965.221,874982998.96
874983061.4960001,874983088.449
