5183,885434585,5183,885594592
5183,886473493,5183,886645145
5183,887449737,5183,887609344
5183,888415062,5183,888534304
5183,889335439,5183,889470033
5183,890271041,5183,890411122
5183,891211814,5183,891357627
5183,892161501,5183,892272902
5183,893072997,5183,893227745
5183,894027831,5183,894166480
5183,894967299,5183,895111705
5183,895912576,5183,896046520
5183,896870557,5183,896980384
5183,897781066,5183,897937253
5183,898738085,5183,898884134
5183,899684889,5183,899824424
5183,900651249,5183,900858805
5183,901659694,5183,901876070
5183,902676885,5183,903001115
5183,903844542,5183,904111256
5183,904931640,5183,905172620
5183,905982208,5183,906209149
5183,907009944,5183,907221108
5183,908048993,5183,908224427
5183,909032529,5183,909219529
5183,910020018,5183,910216761
5183,911023543,5183,911226759
5183,912051554,5183,912248876
5183,913048758,5183,913230533
5183,914031322,5183,914216327
5183,915023710,5183,915211975
5183,916029390,5183,916220298
5183,917027420,5183,917201636
5183,918001548,5183,918179687
5183,918980186,5183,919147915
5183,919955064,5183,920114318
5183,920923213,5183,921162553
5183,922003751,5183,922220279
5183,923045720,5183,923289111
5183,924110280,5183,924279710
5183,925082909,5183,925244379
5183,926045491,5183,926225847
5183,927033506,5183,927196206
5183,927997151,5183,928191945
5183,928993151,5183,929140096
5183,929947308,5183,930110106
5183,930910858,5183,931074686
5183,931875465,5183,932066369
5183,932869243,5183,932975888
5183,933776323,5183,933920741
5183,934720728,5183,934859227
5183,935661131,5183,935810692
5183,936628403,5183,936758337
5183,937566075,5183,937677739
5183,938478270,5183,938630160
5183,939438975,5183,939606382
5183,940417400,5183,940599670
5183,941427972,5183,941662497
5183,942477198,5183,942671619
5183,943490737,5183,943654551
5183,944488833,5183,944637923
5183,945439181,5183,945579591
5183,946380435,5183,946532673
5183,947340584,5183,947499748
5183,948317650,5183,948470261
5183,949278299,5183,949400799
5183,950207980,5183,950352628
5183,951153396,5183,951314134
5183,952132229,5183,952291479
5183,953098423,5183,953262350
5183,954069881,5183,954230205
