4507880769.665,4507880979.333
4507881190.287,4507881277.238
4507881438.891,4507881509.24
4507881669.79,4507881746.129
4507881906.525,4507881985.497
4507882145.603,4507882210.886
4507882370.95,4507882440.665
4507882600.735,4507882673.148
4507882833.304,4507882898.451
4507883058.247,4507883124.147
4507883283.903,4507883351.186
4507883511.062,4507883576.846
4507883736.502,4507883802.502
4507883962.165,4507884029.632
4507884189.232,4507884258.539
4507884418.35,4507884483.048
4507884642.732,4507884714.698
4507884874.416,4507884989.265
4507885164.651,4507885250.883
4507885412.291,4507885495.283
4507885655.724,4507885720.464
4507885880.555,4507885947.572
4507886107.35,4507886172.15
4507886331.908,4507886396.765
4507886556.296,4507886630.862
4507886790.47,4507886862.337
4507887028.85,4507887092.577
4507887256.022,4507887319.552
4507887478.84,4507887542.901
4507887702.281,4507887765.062
4507887924.317,4507887988.51
4507888150.469,4507888215.943
4507888375.529,4507888440.3
4507888599.869,4507888662.907
4507888822.243,4507888894.613
4507889054.039,4507889172.195
4507889331.568,4507889397.005
4507889563.701,4507889688.843
4507889862.974,4507889948.316
4507890109.479,4507890177.453
4507890337.855,4507890402.553
4507890562.972,4507890633.409
4507890800.238,4507890863.688
4507891023.678,4507891088.792
4507891255.894,4507891323.758
4507891483.56,4507891550.421
4507891717.076,4507891784.097
4507891943.56,4507892016.18
4507892184.424,4507892250.51
4507892410.115,4507892474.584
4507892634.079,4507892700.344
4507892859.856,4507892932.184
4507893098.685,4507893165.211
4507893331.712,4507893397.584
4507893557.096,4507893628.204
4507893794.675,4507893859.531
4507894018.982,4507894083.808
4507894243.283,4507894371.094
4507894542.392,4507894625.316
4507894786.721,4507894862.549
4507895023.29,4507895091.409
4507895251.681,4507895318.646
4507895478.798,4507895545.253
4507895712.278,4507895779.18
4507895938.904,4507896055.816
4507896216.85,4507896287.578
4507896447.708,4507896514.737
4507896674.631,4507896741.223
4507896900.97,4507896967.495
4507897134.325,4507897200.821
4507897367.33,4507897432.259
4507897599.048,4507897665.204
4507897824.901,4507897890.414
4507898049.967,4507898115.966
4507898275.652,4507898339.641
4507898499.351,4507898564.011
4507898730.7,4507898797.492
4507898963.902,4507899074.525
4507899244.304,4507899326.342
4507899487.742,4507899556.718
4507899717.378,4507899785.72
4507899946.119,4507900026.678
4507900189.541,4507900256.821
4507900416.63,4507900484.167
4507900644.073,4507900710.629
4507900870.312,4507900942.275
4507901101.824,4507901168.128
4507901327.937,4507901393.704
4507901553.42,4507901618.647
4507901778.393,4507901844.42
4507902012.535,4507902079.275
4507902238.908,4507902303.678
4507902463.238,4507902528.624
4507902688.18,4507902752.314
4507902911.91,4507902977.587
4507903137.096,4507903202.823
4507903362.389,4507903427.726
4507903587.118,4507903698.57
4507903867.652,4507903944.921
4507904110.857,4507904175.108
4507904335.792,4507904397.09
4507904557.443,4507904620.548
4507904787.278,4507904847.049
4507905006.816,4507905066.097
4507905225.688,4507905288.282
4507905447.853,4507905508.004
4507905667.678,4507905735.378
4507905895.005,4507905958.627
4507906117.964,4507906178.588
4507906345.025,4507906405.573
4507906572.026,4507906639.451
4507906798.954,4507906857.269
4507907016.709,4507907077.87
4507907244.207,4507907302.828
