4468574995.768,4468575244.932
4468575355.041,4468575493.46
4468575560.132,4468575702.217
4468575769.197,4468575853.886
4468575914.698,4468575985.494
4468576048.917,4468576178.549
4468576257.076,4468576402.602
4468576469.254,4468576605.203
4468576671.93,4468576809.835
4468576876.628,4468576956.561
4468577016.804,4468577082.887
4468577142.607,4468577304.862
4468577379.275,4468577529.15
4468577596.177,4468577736.643
4468577803.268,4468577942.684
4468578009.531,4468578091.753
4468578159.033,4468578230.792
4468578290.462,4468578358.795
4468578418.338,4468578488.071
4468578547.683,4468578643.806
4468578703.436,4468578780.416
4468578840.048,4468578914.505
4468578974.121,4468579046.827
4468579106.497,4468579178.903
4468579238.486,4468579313.198
4468579372.832,4468579446.267
4468579513.111,4468579588.71
4468579655.283,4468579727.649
4468579787.182,4468579859.231
4468579918.678,4468580044.377
4468580116.112,4468580210.345
4468580271.954,4468580349.854
4468580410.186,4468580483.602
4468580543.555,4468580616.557
4468580676.193,4468580750.862
4468580810.562,4468580884.914
4468580944.43,4468581017.039
4468581076.769,4468581159.028
4468581218.584,4468581310.709
4468581370.332,4468581445.272
4468581504.714,4468581582.036
4468581641.536,4468581714.862
4468581774.341,4468581860.187
4468581919.906,4468581996.396
4468582056.045,4468582130.53
4468582190.147,4468582268.053
4468582327.742,4468582405.454
4468582465.237,4468582542.333
4468582602.042,4468582678.018
4468582737.627,4468582851.866
4468582921.325,4468583074.01
4468583140.663,4468583289.645
4468583356.321,4468583444.603
4468583505.529,4468583580.795
4468583640.604,4468583727.51
4468583787.282,4468583862.058
4468583922.155,4468584044.21
4468584108.45,4468584189.133
4468584249.239,4468584323.713
4468584383.439,4468584456.572
4468584516.232,4468584592.318
4468584651.932,4468584725.725
4468584785.365,4468584858.145
4468584917.811,4468584992.511
4468585052.071,4468585164.164
4468585223.844,4468585301.093
4468585360.667,4468585436.393
4468585496.003,4468585568.67
4468585628.276,4468585740.056
4468585808.195,4468585955.709
4468586022.368,4468586128.081
4468586190.554,4468586266.334
4468586326.301,4468586394.414
4468586453.837,4468586520.024
4468586579.533,4468586647.04
4468586706.487,4468586804.627
4468586871.103,4468587016.749
4468587082.676,4468587225.475
4468587291.368,4468587397.598
4468587466.035,4468587536.345
4468587598.744,4468587665.424
4468587723.831,4468587791.554
4468587850.31,4468587918.344
4468587976.814,4468588065.164
4468588134.694,4468588218.541
4468588278.138,4468588345.292
4468588403.842,4468588470.546
4468588529.09,4468588597.36
4468588655.797,4468588720.018
4468588778.534,4468588847.368
4468588922.712,4468588991.636
4468589050.136,4468589130.156
4468589188.71,4468589258.937
4468589317.501,4468589384.698
4468589443.068,4468589511.972
4468589570.269,4468589666.036
4468589733.304,4468589827.844
4468589888.855,4468589958.418
4468590018.752,4468590091.106
4468590150.829,4468590218.156
4468590277.703,4468590344.657
4468590404.511,4468590471.621
4468590531.201,4468590598.859
4468590658.325,4468590726.526
4468590785.96,4468590855.253
4468590914.644,4468590982.304
4468591041.878,4468591110.345
4468591169.705,4468591239.352
4468591298.896,4468591367.406
4468591427.03,4468591496.777
4468591556.314,4468591624.468
4468591683.888,4468591752.469
4468591811.919,4468591879.286
4468591938.743,4468592009.75
4468592073.944,4468592169.076
4468592236.857,4468592384.992
4468592451.84,4468592595.335
4468592662.033,4468592746.464
4468592807.235,4468592881.159
4468592940.917,4468593013.631
4468593073.165,4468593148.8
4468593208.467,4468593282.382
4468593342.452,4468593415.19
4468593474.841,4468593546.212
4468593605.666,4468593675.851
4468593735.295,4468593807.976
4468593867.51,4468593939.531
4468593998.989,4468594069.39
4468594129.017,4468594199.275
4468594258.749,4468594330.7
4468594390.741,4468594465.682
4468594525.139,4468594595.87
4468594655.308,4468594728.876
4468594788.333,4468594861.891
4468594921.549,4468595049.97
4468595118.201,4468595209.466
4468595270.72,4468595346.401
4468595406.875,4468595479.506
4468595539.404,4468595612.815
4468595672.286,4468595744.927
4468595804.287,4468595877.579
4468595936.813,4468596013.444
4468596073.182,4468596146.82
4468596206.242,4468596279.157
4468596338.425,4468596410.083
4468596469.341,4468596541.439
4468596600.714,4468596673.309
4468596732.517,4468596804.625
4468596864.033,4468596935.068
4468596994.49,4468597068.604
4468597127.786,4468597208.318
4468597267.673,4468597342.091
4468597401.359,4468597472.74
4468597532.269,4468597604.63
4468597663.918,4468597775.554
4468597843.776,4468597996.529
4468598063.094,4468598211.797
4468598278.352,4468598365.931
4468598426.549,4468598500.351
4468598559.868,4468598632.08
4468598691.648,4468598765.457
4468598825.138,4468598898.823
4468598958.291,4468599030.839
4468599090.324,4468599162.486
4468599221.933,4468599293.392
4468599352.793,4468599424.815
4468599484.313,4468599555.488
4468599614.912,4468599686.944
4468599746.382,4468599818.014
4468599877.518,4468599951.227
4468600015.838,4468600091.96
4468600151.916,4468600226.768
4468600286.296,4468600359.559
4468600418.937,4468600490.46
4468600549.975,4468600665.391
4468600733.78,4468600825.58
4468600886.828,4468600963.308
4468601023.503,4468601097.245
4468601156.96,4468601235.006
4468601305.158,4468601381.407
4468601441.222,4468601518.635
4468601578.083,4468601652.502
4468601712.194,4468601785.95
4468601845.282,4468601916.654
4468601975.989,4468602049.448
4468602108.846,4468602178.752
4468602238.174,4468602310.173
4468602369.601,4468602441.4
4468602500.612,4468602573.904
4468602633.563,4468602704.865
4468602764.35,4468602836.436
4468602896.028,4468602967.547
4468603027.045,4468603098.517
4468603158.182,4468603229.495
4468603288.997,4468603394.713
4468603463.475,4468603600.119
4468603666.845,4468603806.369
4468603873.305,4468603964.311
4468604044.773,4468604116.165
4468604182.927,4468604252.182
4468604311.697,4468604378.959
4468604438.73,4468604506.662
4468604566.404,4468604634.822
4468604694.247,4468604767.229
4468604833.641,4468604903.099
4468604969.675,4468605040.273
4468605099.678,4468605173.593
4468605232.978,4468605304.34
4468605370.779,4468605437.577
4468605504.019,4468605573.944
4468605633.583,4468605701.951
4468605761.572,4468605829.141
4468605888.589,4468605958.074
4468606024.589,4468606091.778
4468606151.193,4468606245.902
4468606313.311,4468606401.876
4468606462.951,4468606539.503
4468606599.725,4468606723.705
4468606791.99,4468606935.828
4468607002.696,4468607143.906
4468607210.425,4468607350.472
4468607417.194,4468607501.866
4468607569.191,4468607642.396
4468607702.091,4468607772.476
4468607832.115,4468607902.257
4468607968.882,4468608040.257
4468608106.889,4468608181.43
4468608247.932,4468608317.727
4468608377.211,4468608448.476
4468608508.014,4468608580.316
4468608646.811,4468608717.519
4468608784.087,4468608855.766
4468608915.503,4468608986.762
4468609053.343,4468609132.862
4468609192.476,4468609265.945
4468609325.493,4468609398.291
4468609457.969,4468609533.434
4468609599.999,4468609715.155
4468609783.297,4468609876.195
4468609937.313,4468610011.978
4468610072.346,4468610148.635
4468610208.526,4468610283.081
4468610342.866,4468610417.131
4468610483.416,4468610559.237
4468610625.502,4468610698.34
4468610757.965,4468610831.677
4468610891.018,4468610964.636
4468611024.138,4468611106.18
4468611165.641,4468611238.343
4468611297.824,4468611369.426
4468611428.92,4468611500.102
4468611559.483,4468611631.905
4468611691.296,4468611763.078
4468611822.413,4468611894.594
4468611954.196,4468612036.887
4468612098.435,4468612170.62
4468612230.144,4468612304.129
4468612363.754,4468612468.582
4468612536.96,4468612678.809
4468612745.361,4468612883.866
4468612950.584,4468613032.892
4468613093.527,4468613170.575
4468613230.176,4468613302.797
4468613362.488,4468613431.093
4468613490.624,4468613558.232
4468613617.747,4468613689.331
4468613749.022,4468613817.374
4468613876.908,4468613952.659
4468614022.027,4468614098.112
4468614157.817,4468614226.798
4468614286.319,4468614354.82
4468614414.315,4468614482.613
4468614542.08,4468614609.828
4468614669.426,4468614737.691
4468614797.418,4468614866.87
4468614926.411,4468614994.762
4468615054.256,4468615123.064
4468615182.579,4468615286.484
4468615353.905,4468615498.338
4468615565.013,4468615705.932
4468615772.473,4468615858.481
4468615919.299,4468615991.577
4468616054.845,4468616128.659
4468616188.217,4468616259.978
4468616319.509,4468616392.52
4468616452.314,4468616523.059
4468616582.58,4468616654.685
4468616714.232,4468616786.077
4468616845.908,4468616916.876
4468616976.463,4468617046.071
4468617105.599,4468617180.593
4468617240.141,4468617313.492
4468617373.106,4468617445.494
4468617505.242,4468617577.75
4468617637.354,4468617710.142
4468617769.736,4468617839.744
4468617899.332,4468617970.949
4468618030.54,4468618137.142
4468618205.373,4468618347.332
4468618413.906,4468618551.212
4468618618.157,4468618704.848
4468618765.689,4468618839.98
4468618899.688,4468618971.962
4468619031.617,4468619104.711
4468619171.176,4468619242.99
4468619309.505,4468619380.192
4468619439.823,4468619513.218
4468619573.135,4468619643.763
4468619710.291,4468619782.219
4468619848.987,4468619919.908
4468619979.442,4468620055.83
4468620122.568,4468620193.452
4468620252.837,4468620326.432
4468620385.896,4468620459.084
4468620525.671,4468620598.209
4468620664.784,4468620735.402
4468620801.963,4468620874.617
4468620934.175,4468621055.577
4468621123.591,4468621269.364
4468621336.332,4468621479.227
4468621545.908,4468621638.857
4468621699.908,4468621774.559
4468621841.31,4468621912.235
4468621971.872,4468622043.167
4468622102.835,4468622175.093
4468622234.76,4468622306.068
4468622365.822,4468622439.394
4468622498.938,4468622571.339
4468622630.92,4468622701.155
4468622760.749,4468622833.5
4468622900.151,4468622971.363
4468623030.9,4468623109.115
4468623175.706,4468623248.037
4468623314.635,4468623387.306
4468623446.987,4468623520.682
4468623580.173,4468623653.978
4468623720.465,4468623793.753
4468623860.288,4468623972.499
4468624016.77,4468624159.876
4468624226.571,4468624365.516
4468624432.117,4468624571.75
4468624644.901,4468624733.279
4468624794.841,4468624868.879
4468624928.333,4468625004.211
4468625070.679,4468625147.18
4468625206.711,4468625282.246
4468625341.69,4468625416.188
4468625482.833,4468625556.547
4468625615.928,4468625689.149
4468625748.534,4468625832.682
4468625892.213,4468625965.921
4468626025.489,4468626100.433
4468626160.044,4468626235.339
4468626294.833,4468626367.225
4468626426.799,4468626503.297
4468626562.851,4468626638.583
4468626698.101,4468626773.472
4468626843.649,4468626950.788
4468627019.212,4468627167.405
4468627233.993,4468627376.429
4468627443.117,4468627533.288
4468627593.916,4468627668.077
4468627727.812,4468627799.983
4468627859.601,4468627932.148
4468627992.053,4468628086.705
4468628147.056,4468628222.374
4468628281.929,4468628354.72
4468628414.354,4468628485.986
4468628545.45,4468628617.658
4468628677.23,4468628747.671
4468628807.212,4468628879.287
4468628938.718,4468629009.099
4468629068.46,4468629144.845
4468629204.22,4468629276.474
4468629336.099,4468629408.917
4468629468.412,4468629543.95
4468629603.388,4468629675.802
4468629735.37,4468629845.066
4468629913.537,4468630050.673
4468630117.284,4468630254.81
4468630321.465,4468630404.256
4468630464.901,4468630533.579
4468630593.597,4468630661.028
4468630720.629,4468630787.974
4468630847.639,4468630916.123
4468630975.738,4468631042.933
4468631102.374,4468631174.061
4468631233.693,4468631300.838
4468631360.255,4468631431.353
4468631497.791,4468631566.489
4468631625.894,4468631693.572
4468631760.103,4468631829.374
4468631888.819,4468631957.61
4468632028.378,4468632097.003
4468632164.131,4468632235.179
4468632294.777,4468632366.785
4468632426.29,4468632497.025
4468632563.476,4468632664.888
4468632738.75,4468632877.706
4468632944.217,4468633080.523
4468633147.128,4468633245.94
4468633306.648,4468633380.33
4468633440.157,4468633511.459
4468633570.94,4468633642.381
4468633702.079,4468633775.388
4468633834.905,4468633909.51
4468633968.975,4468634041.486
4468634100.984,4468634174.502
4468634233.97,4468634314.902
4468634374.466,4468634445.778
4468634505.369,4468634577.187
4468634636.575,4468634710.353
4468634769.781,4468634841.02
4468634900.461,4468634972.345
4468635031.71,4468635102.485
4468635161.849,4468635232.508
4468635291.902,4468635361.74
4468635421.305,4468635531.357
4468635599.245,4468635740.511
4468635807.053,4468635945.385
4468636015.644,4468636100.459
4468636168.217,4468636241.948
4468636301.596,4468636373.344
4468636433.145,4468636505.497
4468636565.111,4468636638.76
4468636698.338,4468636769.689
4468636829.257,4468636898.908
4468636958.673,4468637030.178
4468637089.986,4468637168.068
4468637227.625,4468637302.24
4468637368.728,4468637440.75
4468637500.678,4468637572.436
4468637631.93,4468637706.842
4468637766.36,4468637839.531
4468637899.116,4468637972.214
4468638031.779,4468638103.85
4468638163.411,4468638235.43
4468638294.947,4468638405.846
4468638473.855,4468638612.964
4468638679.745,4468638819.002
4468638885.539,4468638974.598
4468639035.262,4468639108.918
4468639168.742,4468639241.01
4468639300.522,4468639375.73
4468639435.138,4468639507.569
4468639567.2,4468639639.905
4468639723.12,4468639796.645
4468639856.616,4468639928.428
4468639987.986,4468640122.115
4468640191.99,4468640282.912
4468640343.839,4468640416.691
4468640476.402,4468640549.377
4468640609.172,4468640681.28
4468640740.784,4468640815.423
4468640874.75,4468640946.765
4468641006.356,4468641078.524
4468641137.952,4468641213.834
4468641273.332,4468641346.383
4468641405.724,4468641518.14
4468641586.501,4468641725.221
4468641792.052,4468641875.827
4468641936.585,4468642007.393
4468642067.264,4468642137.909
4468642197.444,4468642266.005
4468642325.549,4468642393.628
4468642453.116,4468642519.287
4468642578.721,4468642646.603
4468642713.151,4468642779.722
4468642839.32,4468642908.685
4468642968.512,4468643037.724
4468643097.152,4468643165.463
4468643224.871,4468643293.432
4468643352.884,4468643420.541
4468643479.963,4468643547.458
4468643606.915,4468643675.91
4468643735.698,4468643804.686
4468643871.23,4468643939.806
4468643999.367,4468644162.233
4468644222.801,4468644321.023
4468644388.594,4468644544.397
4468644611.215,4468644749.445
4468644816.256,4468644900.794
4468644961.889,4468645036.21
4468645096.141,4468645171.556
4468645231.047,4468645305.609
4468645364.99,4468645435.658
4468645502.333,4468645572.844
4468645632.249,4468645702.863
4468645762.311,4468645835.106
4468645894.657,4468645966.212
4468646025.73,4468646096.821
4468646156.495,4468646230.464
4468646290.042,4468646362.709
4468646422.457,4468646496.226
4468646555.897,4468646630.665
4468646690.206,4468646762.737
4468646822.378,4468646895.397
4468646954.815,4468647027.286
4468647087.057,4468647199.723
4468647268.001,4468647410.827
4468647477.835,4468647613.958
4468647680.502,4468647765.701
4468647826.368,4468647900.01
4468647959.688,4468648031.936
4468648091.57,4468648162.848
4468648222.61,4468648293.921
4468648353.572,4468648424.077
4468648483.591,4468648554.776
4468648621.577,4468648692.902
4468648752.33,4468648825.218
4468648884.796,4468648955.28
4468649014.918,4468649085.603
4468649145.097,4468649220.209
4468649279.7,4468649351.348
4468649410.916,4468649481.87
4468649541.281,4468649614.04
4468649673.551,4468649743.812
4468649803.343,4468649875.175
4468649934.889,4468650049.928
4468650117.856,4468650259.759
4468650326.427,4468650463.579
4468650530.334,4468650614.332
4468650675.077,4468650746.478
4468650806.553,4468650880.004
4468650939.762,4468651011.584
4468651071.628,4468651146.136
4468651205.771,4468651277.295
4468651336.953,4468651407.061
4468651466.592,4468651538.27
4468651597.855,4468651668.963
4468651728.507,4468651799.919
4468651859.666,4468651931.371
4468651990.926,4468652087.488
4468652149.246,4468652224.193
4468652283.948,4468652356.366
4468652434.451,4468652509.213
4468652568.68,4468652638.708
4468652698.093,4468652768.854
4468652828.289,4468652950.531
4468653018.799,4468653162.528
4468653229.19,4468653370.199
4468653437.054,4468653526.718
4468653587.53,4468653664.768
4468653724.429,4468653797.231
4468653856.818,4468653930.47
4468653989.867,4468654062.179
4468654121.82,4468654198.061
4468654257.543,4468654330.068
4468654389.592,4468654462.003
4468654521.361,4468654595.039
4468654654.414,4468654726.688
4468654786.36,4468654860.098
4468654919.489,4468654993.807
4468655053.275,4468655128.359
4468655188.057,4468655263.779
4468655323.453,4468655397.968
4468655457.429,4468655539.761
4468655599.358,4468655673.137
4468655739.641,4468655861.577
4468655929.875,4468656077.891
4468656145.193,4468656294.525
4468656361.293,4468656450.202
4468656511.003,4468656584.434
4468656644.092,4468656717.267
4468656776.965,4468656851.763
4468656911.227,4468656983.332
4468657043.11,4468657131.375
4468657190.966,4468657267.191
4468657326.812,4468657401.313
4468657461.224,4468657534.846
4468657594.437,4468657674.002
4468657733.703,4468657806.701
4468657866.356,4468657938.544
4468657998.198,4468658072.64
4468658132.151,4468658204.986
4468658264.767,4468658336.355
4468658396.072,4468658469.281
4468658528.839,4468658601.653
4468658661.211,4468658778.63
4468658847.215,4468658987.601
4468659054.339,4468659192.898
4468659259.526,4468659349.151
4468659409.669,4468659479.41
4468659546.192,4468659614.74
4468659674.124,4468659743.469
4468659803.3,4468659872.211
4468659931.652,4468659999.5
4468660120.716,4468660195.157
4468660255.075,4468660324.504
4468660384.238,4468660454.836
4468660514.737,4468660583.532
4468660643.06,4468660710.164
4468660769.592,4468660837.35
4468660903.871,4468660972.856
4468661032.261,4468661100.505
4468661160.256,4468661229.738
4468661289.246,4468661358.304
4468661417.791,4468661485.6
4468661545.008,4468661639.953
4468661713.661,4468661855.887
4468661922.381,4468662058.088
4468662124.499,4468662224.991
4468662286.302,4468662360.87
4468662420.378,4468662490.216
4468662549.627,4468662622.019
4468662681.626,4468662752.578
4468662812.069,4468662883.3
4468662942.881,4468663014.423
4468663073.948,4468663146.352
4468663205.84,4468663277.422
4468663344.109,4468663416.197
4468663475.729,4468663548.75
4468663608.324,4468663680.383
4468663739.904,4468663813.375
4468663872.863,4468663945.405
4468664008.732,4468664083.424
4468664142.842,4468664215.95
4468664275.481,4468664348.656
4468664408.207,4468664520.702
4468664588.377,4468664725.73
4468664792.298,4468664932.257
4468664999.105,4468665085.634
4468665146.552,4468665223.563
4468665283.357,4468665356.843
4468665440.917,4468665515.686
4468665575.38,4468665647.838
4468665707.456,4468665779.137
4468665838.892,4468665909.967
4468665969.468,4468666041.616
4468666101.1,4468666173.112
4468666232.666,4468666302.411
4468666361.952,4468666432.967
4468666492.505,4468666563.2
4468666622.761,4468666692.469
4468666752.093,4468666823.742
4468666883.279,4468666954.28
4468667013.808,4468667085.323
4468667144.918,4468667215.986
4468667275.537,4468667396.126
4468667463.794,4468667605.223
4468667671.745,4468667810.644
4468667877.576,4468667966.247
4468668031.985,4468668106.9
4468668166.661,4468668237.813
4468668297.311,4468668369.915
4468668429.47,4468668502.195
4468668561.689,4468668642.614
4468668702.035,4468668773.79
4468668833.211,4468668904.649
4468668964.314,4468669037.402
4468669096.833,4468669171.458
4468669230.786,4468669305.697
4468669365.045,4468669438.783
4468669498.305,4468669572.306
4468669631.734,4468669705.169
4468669764.713,4468669835.118
4468669894.522,4468669966.337
4468670025.851,4468670097.223
4468670156.658,4468670285.193
