5018079088.991,5018079247.352
5018079634.694,5018079820.904
5018080157.47,5018080354.968
5018080698.691,5018080838.504
5018081160.776,5018081260.113
5018081581.032,5018081647.992
5018081968.198,5018082036.487
5018082356.773,5018082525.456
5018082845.825,5018082999.241
5018083319.88,5018083474.609
5018083794.969,5018083963.802
5018084288.463,5018084458.219
5018084778.042,5018084906.138
5018085226.061,5018085346.116
5018085666.863,5018085770.417
5018086090.974,5018086211.823
5018086532.229,5018086623.512
5018086943.986,5018087085.009
5018087421.684,5018087530.845
5018087852.748,5018087937.968
5018088270.196,5018088356.749
5018088677.317,5018088764.617
5018089084.985,5018089171.485
5018089491.113,5018089592.867
5018089920.316,5018090044.489
5018090364.733,5018090477.415
5018090797.72,5018090901.898
5018091228.65,5018091331.898
5018091651.415,5018091755.576
5018092077.967,5018092189.395
5018092509.004,5018092621.798
5018092948.324,5018093072.635
5018093392.167,5018093569.853
5018093904.899,5018094110.169
5018094446.326,5018094596.119
5018094918.685,5018095036.663
5018095357.818,5018095453.981
5018095781.847,5018095885.701
5018096210.126,5018096322.696
5018096643.295,5018096746.368
5018097066.758,5018097161.653
5018097489.229,5018097605.976
5018097932.893,5018098032.826
5018098353.581,5018098442.503
5018098770.313,5018098863.955
5018099184.401,5018099285.394
5018099612.193,5018099691.531
5018100014.267,5018100095.249
5018100421.919,5018100540.243
5018100866.783,5018100975.55
5018101295.14,5018101392.676
5018101712.183,5018101828.79
5018102148.306,5018102251.609
5018102578.106,5018102731.889
5018103064.24,5018103179.767
5018103501.504,5018103606.333
5018103927.06,5018104026.533
5018104347.209,5018104448.52
5018104775.787,5018104886.177
5018105213.004,5018105323.058
5018105650.342,5018105770.553
5018106091.799,5018106213.567
5018106533.277,5018106617.979
5018106944.517,5018107033.359
5018107353.043,5018107437.488
5018107764.055,5018107863.678
5018108201.306,5018108294.249
5018108614.078,5018108725.444
5018109045.051,5018109151.25
5018109470.956,5018109577.436
5018109904.022,5018110004.292
5018110330.825,5018110449.372
5018110768.738,5018110859.27
5018111178.774,5018111301.29
5018111632.313,5018111748.12
5018112070.579,5018112166.786
5018112488.21,5018112572.412
5018112892.949,5018112981.247
5018113301.798,5018113399.892
5018113719.773,5018113823.197
5018114143.545,5018114232.209
5018114552.583,5018114650.808
5018114970.466,5018115073.97
5018115393.434,5018115498.379
5018115818.083,5018115907.677
5018116228.72,5018116319.713
5018116639.305,5018116726.565
5018117046.16,5018117161.464
5018117481.012,5018117604.859
5018117924.71,5018118054.788
5018118383.725,5018118499.006
5018118818.664,5018118924.338
5018119243.853,5018119332.563
5018119652.061,5018119810.258
5018120144.14,5018120268.873
5018120590.278,5018120680.145
5018121001.246,5018121102.03
5018121429.561,5018121529.512
5018121857.206,5018121957.097
5018122284.348,5018122373.681
5018122693.759,5018122782.093
5018123102.504,5018123202.608
5018123529.223,5018123621.846
5018123948.444,5018124045.851
5018124365.337,5018124448.801
5018124775.204,5018124858.201
5018125177.84,5018125269.401
5018125588.764,5018125677.991
5018125997.75,5018126078.288
5018126404.557,5018126485.457
5018126811.85,5018126887.127
5018127206.867,5018127286.677
5018127608.35,5018127712.934
5018128051.187,5018128163.785
5018128485.494,5018128562.775
5018128890.83,5018128974.419
5018129302.05,5018129395.175
5018129718.691,5018129795.878
5018130116.224,5018130203.405
5018130530.77,5018130645.696
5018130973.078,5018131092.57
5018131412.818,5018131487.78
5018131815.095,5018131901.72
5018132224.687,5018132336.806
5018132656.314,5018132741.963
5018133062.784,5018133140.979
5018133460.587,5018133537.086
5018133863.537,5018133956
5018134275.364,5018134354.369
5018134673.854,5018134751.922
5018135078.411,5018135163.563
5018135490.168,5018135569.146
5018135888.527,5018135997.42
5018136356.51,5018136475.921
5018136797.816,5018136887.043
5018137208.215,5018137299.875
5018137620.487,5018137721.537
5018138049.066,5018138161.93
5018138488.615,5018138569.531
5018138889.864,5018138969.183
5018139289.459,5018139376.055
5018139703.364,5018139778.233
5018140101.625,5018140168.8
5018140488.381,5018140555.833
5018140882.358,5018140967.973
5018141287.528,5018141358.826
5018141678.351,5018141748.096
5018142067.634,5018142134.952
5018142454.507,5018142520.762
5018142847.4,5018142925.315
5018143244.683,5018143317.928
5018143637.389,5018143708.025
5018144040.689,5018144154.888
5018144483.392,5018144598.237
5018144926.437,5018145022.339
5018145350.2,5018145445.948
5018145766.318,5018145840.013
5018146160.439,5018146249.161
5018146576.278,5018146673.027
5018147000.087,5018147083.245
5018147403.372,5018147491.034
5018147818.117,5018147901.058
5018148226.524,5018148304.956
5018148624.431,5018148700.066
5018149019.417,5018149087.708
5018149414.244,5018149499.405
5018149825.817,5018149916.432
5018150235.807,5018150318.628
5018150637.994,5018150716.079
5018151042.48,5018151136.942
5018151463.297,5018151539.582
5018151858.924,5018151929.378
5018152281.334,5018152428.067
5018152757.458,5018152885.604
5018153207.422,5018153314.011
5018153634.889,5018153741.497
5018154068.856,5018154215.528
5018154543.006,5018154659.665
5018154979.93,5018155058.695
5018155395.647,5018155488.041
5018155808.326,5018155892.455
5018156216.833,5018156294.834
5018156615.313,5018156693.195
5018157013.34,5018157087.058
5018157407.16,5018157501.215
5018157821.377,5018157958.209
5018158277.628,5018158409.59
5018158729.092,5018158836.551
5018159155.99,5018159272.941
5018159592.447,5018159706.369
5018160044.195,5018160154.65
5018160474.102,5018160576.407
5018160895.887,5018161057.83
5018161386.569,5018161525.748
5018161847.754,5018161977.382
5018162298.132,5018162432.167
5018162767.65,5018162954.507
5018163292.603,5018163471.933
5018163812.969,5018164088.58
5018164421.501,5018164586.16
5018164909.744,5018165039.403
5018165359.986,5018165463.358
5018165790.661,5018165871.336
5018166191.896,5018166265.638
5018166588.407,5018166671.782
5018166992.169,5018167081.794
5018167401.35,5018167486.352
5018167805.735,5018167895.94
5018168241.427,5018168346.32
5018168665.817,5018168749.512
5018169069.126,5018169138.953
5018169465.411,5018169545.976
5018169865.343,5018169958.495
5018170285.176,5018170375.224
5018170694.608,5018170786.544
5018171113.001,5018171257.107
5018171586.768,5018171705.687
5018172036.304,5018172138.8
5018172459.837,5018172533.675
5018172854.526,5018172924.411
5018173251.945,5018173336.66
5018173656.847,5018173740.012
5018174067.173,5018174146.891
5018174467.115,5018174536.693
5018174857.167,5018174923.515
5018175250.113,5018175317.671
5018175644.238,5018175712.143
5018176045.567,5018176138.832
5018176458.242,5018176527.12
5018176846.61,5018176933.558
5018177259.898,5018177351.303
5018177677.763,5018177754.468
5018178074.061,5018178166.316
5018178492.733,5018178575.728
5018178895.188,5018178961.949
5018179281.419,5018179397.014
5018179725.735,5018179837.567
5018180159.763,5018180239.971
5018180560.574,5018180633.222
5018180953.805,5018181023.75
5018181344.086,5018181418.34
5018181738.636,5018181811.558
5018182131.711,5018182203.279
5018182530.305,5018182622.7
5018182942.99,5018183040.928
5018183361.074,5018183464.586
5018183784.139,5018183861.85
5018184184.17,5018184261.985
5018184583.058,5018184687.803
5018185008.106,5018185104.717
5018185431.784,5018185530.779
5018185850.941,5018185956.147
5018186275.603,5018186379.021
5018186698.314,5018186814.54
5018187140.902,5018187259.591
5018187585.897,5018187753.59
5018188086.774,5018188199.979
5018188521.558,5018188622.307
5018188943.103,5018189028.328
5018189348.764,5018189424.342
5018189744.598,5018189829.753
5018190150.669,5018190236.435
5018190556.571,5018190648.809
5018190968.939,5018191079.681
5018191399.327,5018191484.488
5018191804.635,5018191890.716
5018192214.146,5018192297.544
5018192617.627,5018192690.192
5018193030.305,5018193134.27
5018193453.973,5018193550.315
5018193869.741,5018193969.96
5018194289.389,5018194391.215
5018194710.641,5018194812.226
5018195131.582,5018195229.811
5018195549.22,5018195755.221
5018196087.587,5018196225.483
5018196547.757,5018196661.475
5018196982.418,5018197100.021
5018197420.724,5018197553.89
5018197874.579,5018198005.096
5018198332.335,5018198480.015
5018198800.351,5018198912.264
5018199232.31,5018199331.102
5018199651.328,5018199739.343
5018200076.753,5018200172.819
5018200492.275,5018200579.183
5018200905.957,5018200996.642
5018201323.005,5018201435.081
5018201754.584,5018201889.467
5018202208.98,5018202325.563
5018202644.932,5018202789.262
5018203108.782,5018203240.438
5018203559.824,5018203666.697
5018203993.053,5018204151.936
5018204472.407,5018204686.004
5018205016.024,5018205139
5018205460.513,5018205562.965
5018205890.985,5018206030.588
5018206357.838,5018206453.25
5018206773.55,5018206904.409
5018207224.756,5018207354.371
5018207674.412,5018207767.86
5018208121.704,5018208244.796
5018208564.463,5018208679.468
5018208998.774,5018209090.353
5018209416.639,5018209499.148
5018209818.38,5018209907.629
5018210227.049,5018210347.908
5018210674.271,5018210773.156
5018211099.813,5018211199.168
5018211518.488,5018211606.416
5018211932.719,5018212059.995
5018212379.511,5018212495.403
5018212814.676,5018212912.945
5018213239.385,5018213385.818
5018213721.014,5018213864.854
5018214186.62,5018214303.379
5018214623.992,5018214708.454
5018215029.107,5018215113.655
5018215434.441,5018215517.313
5018215837.343,5018215921.484
5018216259.384,5018216352.873
5018216673.129,5018216765.291
5018217084.803,5018217173.212
5018217492.605,5018217575.323
5018217895.679,5018217978.608
5018218306.011,5018218403.549
5018218730.295,5018218812.287
5018219131.823,5018219210.632
5018219530.258,5018219608.029
5018219934.583,5018220061.131
5018220380.621,5018220498.007
5018220817.54,5018220906.245
5018221232.721,5018221321.586
5018221641.106,5018221780.679
5018222110.251,5018222236.091
5018222557.98,5018222644.935
5018222965.618,5018223048.946
5018223369.146,5018223456.271
5018223783.614,5018223860.722
5018224181.239,5018224251.717
5018224571.936,5018224642.788
5018224962.977,5018225040.969
5018225368.065,5018225479.737
5018225807.284,5018225921.176
5018226241.236,5018226311.784
5018226631.76,5018226701.738
5018227021.255,5018227093.763
5018227420.216,5018227507.281
5018227826.921,5018227906.815
5018228251.506,5018228347.834
5018228667.434,5018228754.112
5018229073.532,5018229160.43
5018229479.897,5018229575.529
5018229902.092,5018230071.342
5018230400.312,5018230532.592
5018230853.961,5018230953.45
5018231284.893,5018231399.942
5018231720.632,5018231818.307
5018232139.897,5018232224.549
5018232544.475,5018232634.75
5018232954.947,5018233033.048
5018233353.425,5018233428.723
5018233748.396,5018233838.954
5018234159.194,5018234242.409
5018234562.736,5018234645.767
5018234965.897,5018235062.523
5018235382.205,5018235498.851
5018235818.371,5018235927.986
5018236258.393,5018236383.106
5018236702.949,5018236813.824
5018237133.434,5018237267.183
5018237586.723,5018237712.449
5018238032.015,5018238135.287
5018238454.847,5018238612.267
5018238940.79,5018239066.156
5018239387.755,5018239498.868
5018239819.518,5018239909.903
5018240234.752,5018240324.928
5018240645.58,5018240762.546
5018241082.853,5018241198.815
5018241519.124,5018241597.873
5018241917.982,5018242017.714
5018242391.792,5018242519.881
5018242840.351,5018242923.959
5018243243.399,5018243338.88
5018243658.214,5018243730.431
5018244050.044,5018244122.046
5018244441.392,5018244526.597
5018244845.863,5018244962.902
5018245282.342,5018245417.228
5018245736.608,5018245870.95
5018246190.256,5018246334.472
5018246653.789,5018246752.084
5018247071.387,5018247214.64
5018247543.856,5018247672.482
5018247993.955,5018248132.445
5018248453.851,5018248540.199
5018248867.856,5018248955.854
5018249276.147,5018249369.526
5018249696.395,5018249797.094
5018250117.243,5018250202.528
5018250522.698,5018250595.743
5018250915.709,5018251002.307
5018251329.577,5018251435.122
5018251754.698,5018251860.25
5018252180.747,5018252279.999
5018252599.705,5018252707.567
5018253034.174,5018253165.45
5018253484.963,5018253618.435
5018253944.955,5018254060.438
5018254379.974,5018254498.616
5018254817.926,5018254920.471
5018255239.904,5018255332.383
5018255658.846,5018255789.658
5018256122.195,5018256236.401
5018256558.123,5018256639.155
5018256959.905,5018257028.836
5018257349.749,5018257429.217
5018257749.737,5018257833.356
5018258153.849,5018258222.47
5018258549.887,5018258657.672
