5218,546625800,5218,546889636
5218,547747836,5218,547998658
5218,548859034,5218,549102250
5218,549941419,5218,550164499
5218,551001871,5218,551244550
5218,552075632,5218,552299747
5218,553147523,5218,553417525
5218,554238817,5218,554423982
5218,555225503,5218,555418168
5218,556222574,5218,556381142
5218,557181645,5218,557372050
5218,558172136,5218,558367611
5218,559167683,5218,559360438
5218,560165204,5218,560314160
5218,561114295,5218,561308068
5218,562107577,5218,562286710
5218,563086165,5218,563277378
5218,564086867,5218,564254317
5218,565053736,5218,565235644
5218,566034956,5218,566208353
5218,567016119,5218,567189793
5218,567989082,5218,568186271
5218,568985723,5218,569168106
5218,569967575,5218,570141777
5218,570940982,5218,571124631
5218,571924000,5218,572093619
5218,572892955,5218,573061431
5218,573860677,5218,574008935
5218,574808245,5218,574960697
5218,575759930,5218,575917675
5218,576749235,5218,576905120
5218,577704279,5218,577857327
5218,578656777,5218,578814764
5218,579614101,5218,579775045
5218,580598312,5218,580727389
5218,581526773,5218,581640500
5218,582439808,5218,582577961
5218,583377103,5218,583506733
5218,584307504,5218,584399339
5218,585198653,5218,585315423
5218,586115103,5218,586247150
5218,587046371,5218,587170764
5218,587969974,5218,588131725
5218,588931246,5218,589060636
5218,589859820,5218,589992417
5218,590791668,5218,590905914
5218,591705145,5218,591815104
5218,592615442,5218,592745962
5218,593545060,5218,593680787
5218,594480108,5218,594616568
5218,595415802,5218,595540829
5218,596341014,5218,596430276
5218,597229607,5218,597345181
5218,598144352,5218,598270192
5218,599069420,5218,599207937
5218,600025346,5218,600157909
5218,600957254,5218,601086505
5218,601885803,5218,602005543
5218,602804825,5218,602942592
5218,603741957,5218,603865178
5218,604681486,5218,604810610
5218,605609879,5218,605747466
5218,606546775,5218,606694306
5218,607493594,5218,607800076
5218,608617022,5218,608757346
5218,609557208,5218,609684741
5218,610484676,5218,610626147
5218,611426916,5218,611565590
5218,612382075,5218,612507072
5218,613306227,5218,613421994
5218,614221286,5218,614367116
5218,615167098,5218,615287338
5218,616103457,5218,616236127
5218,617043662,5218,617168556
5218,617967864,5218,618115418
5218,618914669,5218,619044443
5218,619844165,5218,619981225
5218,620805390,5218,620915537
5218,621714631,5218,621856752
5218,622656136,5218,622794600
5218,623593905,5218,623724655
5218,624548254,5218,624678521
5218,625477812,5218,625600136
5218,626399544,5218,626545611
5218,627345063,5218,627460643
5218,628276788,5218,628404169
5218,629203597,5218,629335801
5218,630135183,5218,630267993
5218,631067574,5218,631197278
5218,631996540,5218,632135300
5218,632943185,5218,633069982
5218,633873284,5218,633979577
5218,634786979,5218,634910743
5218,635710734,5218,635856628
5218,636681431,5218,636813334
5218,637613556,5218,637752346
5218,638551698,5218,638698406
5218,639497694,5218,639615710
5218,640431959,5218,640561526
5218,641360898,5218,641475017
5218,642274309,5218,642414209
5218,643213671,5218,643330521
5218,644146673,5218,644277947
5218,645077218,5218,645218902
5218,646018247,5218,646158408
5218,646957859,5218,647080833
5218,647880084,5218,648035075
5218,648834627,5218,648963157
5218,649763372,5218,649905783
5218,650705178,5218,650826928
5218,651626353,5218,651756293
5218,652572375,5218,652704032
5218,653504087,5218,653642368
5218,654441706,5218,654588127
5218,655387559,5218,655504545
5218,656320807,5218,656443163
5218,657243259,5218,657365769
5218,658164977,5218,658291850
5218,659090975,5218,659222399
5218,660038611,5218,660182479
5218,660981817,5218,661119830
5218,661919189,5218,662057753
5218,662856941,5218,662988758
5218,663788017,5218,663911143
5218,664728136,5218,664853619
5218,665653007,5218,665776107
5218,666575519,5218,666715063
5218,667514338,5218,667651818
5218,668468020,5218,668605131
5218,669404609,5218,669520542
5218,670319747,5218,670465754
5218,671264946,5218,671371269
5218,672188061,5218,672311741
5218,673111376,5218,673241106
5218,674040398,5218,674157664
5218,674956956,5218,675094387
5218,675893908,5218,676042212
5218,676841514,5218,676967297
5218,677766536,5218,677904070
5218,678703382,5218,678831798
5218,679631360,5218,679762640
5218,680578813,5218,680695406
5218,681494767,5218,681630857
5218,682430096,5218,682562720
5218,683362111,5218,683507505
5218,684323404,5218,684447651
5218,685247066,5218,685369779
5218,686169024,5218,686302791
5218,687102736,5218,687218089
5218,688034065,5218,688175762
5218,688975010,5218,689105360
5218,689904842,5218,690030249
5218,690830217,5218,690952477
5218,691751725,5218,691888352
5218,692704564,5218,692836561
5218,693635867,5218,693764377
5218,694564415,5218,694689769
5218,695489197,5218,695634241
5218,696450457,5218,696585290
5218,697384692,5218,697530179
5218,698329521,5218,698468298
5218,699267393,5218,699383510
5218,700199642,5218,700330812
5218,701130007,5218,701259587
5218,702059552,5218,702185392
5218,702984797,5218,703107864
5218,703907312,5218,704055100
5218,704854805,5218,704994025
5218,705793460,5218,705925524
5218,706724806,5218,706847482
5218,707646747,5218,707782454
5218,708606510,5218,708714366
5218,709513534,5218,709643401
5218,710442809,5218,710575193
5218,711374525,5218,711511438
5218,712342358,5218,712455578
5218,713255076,5218,713386426
5218,714185825,5218,714315188
5218,715114623,5218,715244406
5218,716065582,5218,716203339
5218,717002634,5218,717132685
5218,717932456,5218,718050146
5218,718849485,5218,718979108
5218,719778337,5218,719914170
5218,720731176,5218,720866999
5218,721666418,5218,721782154
5218,722581626,5218,722720007
5218,723519341,5218,723634138
5218,724451090,5218,724562430
5218,725361881,5218,725484381
5218,726283556,5218,726423607
5218,727222969,5218,727351698
5218,728168614,5218,728307624
5218,729107076,5218,729222316
5218,730021564,5218,730147241
5218,730946556,5218,731062696
5218,731861931,5218,731991404
5218,732807863,5218,732939614
5218,733738942,5218,733854832
5218,734654273,5218,734775880
5218,735575562,5218,735711999
5218,736528275,5218,736651431
5218,737450953,5218,737589123
5218,738388338,5218,738513499
5218,739312837,5218,739449981
5218,740266116,5218,740403477
5218,741202805,5218,741333142
5218,742132667,5218,742257283
5218,743056872,5218,743186215
5218,743985770,5218,744145331
5218,744945016,5218,745074950
5218,745874358,5218,745999112
5218,746799250,5218,746915597
5218,747715095,5218,747838505
5218,748639856,5218,748745699
5218,749545775,5218,749667281
5218,750467320,5218,750606440
5218,751406381,5218,751542345
5218,752374055,5218,752497051
5218,753296710,5218,753431826
5218,754231308,5218,754364055
5218,755163340,5218,755293981
5218,756110306,5218,756233332
5218,757032761,5218,757175075
5218,757974447,5218,758092963
5218,758892332,5218,759031352
5218,759831200,5218,759953000
5218,760769480,5218,760878629
5218,761677991,5218,761802341
5218,762601642,5218,762725556
5218,763524824,5218,763658838
5218,764475190,5218,764599390
5218,765398648,5218,765527222
5218,766326647,5218,766464000
5218,767263939,5218,767401132
5218,768200951,5218,768289800
5218,769089172,5218,769218779
5218,770018201,5218,770158411
5218,770957962,5218,771083676
5218,771883068,5218,772026298
5218,772826097,5218,772957917
5218,773757279,5218,773902362
5218,774701468,5218,774811314
5218,775610379,5218,775734236
5218,776550328,5218,776680845
5218,777480099,5218,777603060
5218,778402291,5218,778527495
5218,779327209,5218,779452790
5218,780268905,5218,780407572
5218,781206737,5218,781342608
5218,782141849,5218,782274493
5218,783074585,5218,783211938
5218,784028034,5218,784165441
5218,784964666,5218,785095846
5218,785895131,5218,786020668
5218,786820630,5218,786950293
5218,787749552,5218,787879225
5218,788695324,5218,788833041
5218,789632246,5218,789741202
5218,790540818,5218,790679708
5218,791478946,5218,791595146
5218,792411318,5218,792547538
5218,793346720,5218,793475987
5218,794275372,5218,794415179
5218,795231451,5218,795348504
5218,796148053,5218,796264959
5218,797064225,5218,797199591
5218,797999600,5218,798132704
5218,798936955,5218,799076325
5218,799875934,5218,800031581
5218,800831037,5218,800962014
5218,801761965,5218,801892886
5218,802692091,5218,802821351
5218,803620636,5218,803749869
5218,804566078,5218,804689635
5218,805489020,5218,805611397
5218,806410535,5218,806534288
5218,807333637,5218,807465970
5218,808281942,5218,808412493
5218,809211871,5218,809342544
5218,810141846,5218,810275540
5218,811074875,5218,811205142
5218,812021287,5218,812159848
5218,812959102,5218,813097543
5218,813897115,5218,814028752
5218,814828010,5218,814962887
5218,815762316,5218,815898736
5218,816722782,5218,816834278
5218,817633636,5218,817756783
5218,818556035,5218,818702629
5218,819501784,5218,819608837
5218,820408692,5218,820504377
5218,821304736,5218,821421736
5218,822221514,5218,822341641
5218,823141896,5218,823274236
5218,824091441,5218,824222645
5218,825021990,5218,825166057
5218,825965262,5218,826084532
5218,826883650,5218,827014374
5218,827813572,5218,827928912
5218,828752891,5218,828896242
5218,829695620,5218,829837484
5218,830636726,5218,830761276
5218,831560851,5218,831683978
5218,832508037,5218,832647144
5218,833446523,5218,833578222
5218,834377451,5218,834517055
5218,835316240,5218,835425743
5218,836249629,5218,836368085
5218,837167417,5218,837295420
5218,838094719,5218,838227446
5218,839026941,5218,839157031
5218,839956229,5218,840108850
5218,840908742,5218,841053275
5218,841852844,5218,841984751
5218,842784122,5218,842907056
5218,843706251,5218,843844021
5218,844667857,5218,844808067
5218,845607259,5218,845737356
5218,846536811,5218,846669831
5218,847469196,5218,847614913
5218,848438826,5218,848577389
5218,849376555,5218,849506135
5218,850305550,5218,850430826
5218,851230055,5218,851353148
