5195165713.343,5195165967.666
5195166243.737,5195166471.302
5195166718.168,5195166958.234
5195167204.42,5195167446.709
5195167693.481,5195167921.1
5195168171.41,5195168325.213
5195168565.124,5195168750.168
5195168996.403,5195169212.569
5195169458.834,5195169624.914
5195169865.478,5195170058.523
5195170304.707,5195170464.194
5195170704.151,5195170890.606
5195171136.85,5195171276.165
5195171522.13,5195171671.442
5195171918.127,5195172073.293
5195172319.692,5195172454.007
5195172707.457,5195172779.761
5195173020.437,5195173083.701
5195173323.342,5195173385.13
5195173625.138,5195173686.909
5195173926.438,5195173990.908
5195174230.764,5195174292.608
5195174532.033,5195174593.557
5195174832.562,5195174893.149
5195175132.511,5195175192.831
5195175431.903,5195175501.998
5195175741.173,5195175800.704
5195176042.438,5195176105.867
5195176347.641,5195176410.739
5195176650.39,5195176711.378
5195176950.702,5195177010.391
5195177249.838,5195177310.137
5195177549.217,5195177612.112
5195177851.763,5195177914.908
5195178154.148,5195178225.364
5195178464.611,5195178528.12
5195178767.21,5195178829.392
5195179069.076,5195179130.681
5195179370.119,5195179430.907
5195179670.031,5195179730.796
5195179970.053,5195180040.089
5195180282.047,5195180343.438
5195180582.667,5195180644.008
5195180883.17,5195180944.301
5195181183.5,5195181244.688
5195181484.693,5195181547.851
5195181787.12,5195181857.481
5195182097.093,5195182167.575
5195182406.733,5195182467.491
5195182706.673,5195182768.001
5195183007.286,5195183068.501
5195183308.71,5195183373.101
5195183612.556,5195183681.831
5195183921.109,5195183983.954
5195184249.06,5195184319.668
5195184559.07,5195184623.468
5195184862.593,5195184923.748
5195185163.056,5195185224.314
5195185463.712,5195185526.257
5195185766.445,5195185832.46
5195186071.662,5195186141.46
5195186380.618,5195186441.893
5195186681.055,5195186742.566
5195186982.588,5195187041.969
5195187280.997,5195187342.879
5195187582.041,5195187643.565
5195187882.827,5195187951.269
5195188215.361,5195188279.296
5195188518.464,5195188580.003
5195188818.991,5195188879.76
5195189118.852,5195189179.553
5195189418.532,5195189480.347
