4,17880.005012
4,17817.642226
4,17254.698338
4,17655.298106
4,17285.368411
4,17538.180940
4,17672.339258
4,17225.943218
4,17195.166856
4,17207.919124
4,17349.326165
4,17746.896975
4,17980.022875
4,18041.588704
4,17886.844561
4,17502.769898
4,17291.071202
4,17004.781078
4,17730.420130
4,17372.115183
4,16741.742803
4,17513.202402
4,17635.608934
4,17626.921444
4,17366.821955
4,17542.324588
4,17111.922824
4,17644.710815
4,17224.064678
4,17279.403557
4,17453.412561
4,17238.585346
4,17779.634356
4,17638.412406
4,17691.360386
4,17372.655860
4,17690.966945
4,17195.168228
4,16905.612153
4,17449.996937
4,17472.452061
4,17297.706697
4,18515.147219
4,17012.375941
4,17536.465777
4,18261.136641
4,17868.240997
4,16826.456619
4,17802.734932
4,17608.543200
4,17688.609203
4,17400.263827
4,17232.405093
4,17565.963240
4,17701.732708
4,18275.697606
4,17395.128774
4,17547.168439
4,17579.364382
4,16874.370317
4,16900.679949
4,16996.100247
4,17588.411532
4,17307.746699
