4250330531.706,4250330706.984
4250330815.359,4250330957.763
4250331024.453,4250331166.923
4250331233.549,4250331316.45
4250331377.336,4250331445.502
4250331505.615,4250331574.805
4250331634.564,4250331701.741
4250331761.474,4250331825.82
4250331886.056,4250331954.793
4250332018.433,4250332088.556
4250332150.813,4250332217.44
4250332277.27,4250332343.64
4250332403.351,4250332471.254
4250332531.001,4250332598.508
4250332658.205,4250332726.395
4250332786.092,4250332853.175
4250332913.065,4250332981.399
4250333041.462,4250333108.073
4250333167.783,4250333322.094
4250333401.896,4250333527.673
4250333589.349,4250333669.844
4250333730.46,4250333807.241
4250333867.335,4250333957.9
4250334017.533,4250334108.238
4250334167.874,4250334242.248
4250334302.005,4250334376.459
4250334436.243,4250334510.61
4250334570.113,4250334642.987
4250334702.514,4250334777.618
4250334837.291,4250334910.839
4250334977.369,4250335050.037
4250335109.616,4250335182.144
4250335241.644,4250335313.207
4250335372.691,4250335445.968
4250335505.488,4250335578.756
4250335638.485,4250335712.696
4250335772.426,4250335846.494
4250335906.014,4250335978.008
4250336038.764,4250336165.111
4250336241.978,4250336386.725
4250336453.519,4250336596.236
4250336663.136,4250336750.747
4250336812.257,4250336887.971
4250336948.031,4250337023.461
4250337083.461,4250337157.998
4250337217.904,4250337291.318
4250337351.394,4250337466.81
4250337539.958,4250337631.965
4250337693.909,4250337772.716
4250337833.286,4250337908.456
4250337968.479,4250338051.2
4250338110.837,4250338184.564
4250338244.45,4250338316.403
4250338375.913,4250338447.61
4250338507.227,4250338582.074
4250338641.64,4250338715.321
4250338774.844,4250338850.181
4250338909.794,4250338981.574
4250339040.987,4250339113.304
4250339172.821,4250339245.928
4250339305.421,4250339378.351
4250339437.857,4250339510.178
4250339569.741,4250339645.415
4250339704.904,4250339779.488
4250339839.125,4250339912.578
4250339972.028,4250340088.417
4250340158.87,4250340298.502
4250340365.509,4250340506.015
4250340572.834,4250340658.787
4250340719.424,4250340792.927
4250340852.802,4250340923.189
4250340982.915,4250341053.138
4250341113.054,4250341185.303
4250341245.639,4250341318.615
4250341378.298,4250341449.451
4250341509.35,4250341581.38
4250341641.169,4250341712.669
4250341772.418,4250341843.208
4250341902.877,4250341982.614
4250342042.393,4250342116.076
4250342175.882,4250342250.625
4250342310.631,4250342381.778
4250342441.597,4250342514.42
4250342574.199,4250342646.182
4250342706.165,4250342776.318
4250342836.014,4250342930.294
4250342993.07,4250343071.987
4250343132.493,4250343207.883
4250343268.369,4250343342.308
4250343401.958,4250343475.064
4250343548.097,4250343621.414
4250343681.083,4250343753.716
4250343813.322,4250343884.205
4250343943.834,4250344021.827
4250344081.799,4250344154.369
4250344214.174,4250344286.61
4250344346.288,4250344416.514
4250344476.18,4250344551.642
4250344611.401,4250344686.58
4250344746.285,4250344818.408
4250344877.967,4250344949.529
4250345009.161,4250345081.884
4250345141.876,4250345214.385
4250345273.933,4250345345.839
4250345405.355,4250345476.784
4250345536.322,4250345644.846
4250345713.412,4250345855.43
4250345922.182,4250346046.16
4250346109.112,4250346189.398
4250346250.003,4250346324.899
4250346384.645,4250346458.604
4250346518.426,4250346593.102
4250346652.947,4250346726.12
4250346786.059,4250346862.471
4250346922.316,4250346994.266
4250347054.078,4250347127.117
4250347186.806,4250347259.338
4250347319.053,4250347391.409
4250347451.138,4250347525.767
4250347585.559,4250347657.678
4250347717.667,4250347792.179
4250347852.068,4250347925.051
4250347984.85,4250348057.405
4250348117.596,4250348191.148
4250348250.973,4250348324.369
4250348384.173,4250348470.915
4250348532.6,4250348610.836
4250348670.937,4250348744.483
4250348804.707,4250348877.683
4250348937.664,4250349018.426
4250349085.038,4250349156.4
4250349216.012,4250349287.67
4250349347.148,4250349421.783
4250349481.318,4250349555.917
4250349615.388,4250349687.417
4250349746.768,4250349829.694
4250349889.395,4250349968.317
4250350027.839,4250350100.338
4250350159.752,4250350230.191
4250350289.629,4250350359.911
4250350419.673,4250350490.434
4250350550.036,4250350619.608
4250350678.929,4250350752.228
4250350811.543,4250350884.398
4250350943.852,4250351018.351
4250351077.826,4250351189.229
4250351257.034,4250351394.664
4250351461.346,4250351598.243
4250351665.365,4250351758.08
4250351819.009,4250351891.847
4250351951.938,4250352029.877
4250352089.988,4250352162.133
4250352222.077,4250352292.612
4250352352.506,4250352424.967
4250352484.752,4250352557.973
4250352617.584,4250352691.112
4250352750.743,4250352823.501
4250352883.269,4250352956.083
4250353015.724,4250353090.302
4250353149.96,4250353223.681
4250353283.376,4250353355.733
4250353415.614,4250353488.626
4250353548.237,4250353619.248
