751,18218.604911
751,26755.256202
751,24122.742199
751,16373.818539
751,16873.748850
751,16516.960719
751,26214.275000
751,8597.728733
751,16391.575017
751,18741.887219
751,12030.414792
751,14827.138511
751,24387.831830
751,9477.928224
751,7824.020370
751,73119.898279
751,81496.448996
751,9365.282695
751,71439.773022
751,71420.676896
751,63707.344180
751,81213.571752
751,67896.933630
751,64039.819463
751,71222.264341
751,80209.179104
751,71380.594690
751,64059.866399
751,76086.941043
751,85441.519489
751,71378.917989
751,64288.893671
