751,23454.121038
751,9347.378255
751,17320.091379
751,20527.034584
751,16326.617215
751,12185.571020
751,15427.835379
751,9585.344532
751,26018.772705
751,15190.156200
751,20181.723295
751,15344.324989
751,11364.330658
751,25316.449351
751,10323.128994
751,72281.453039
751,18438.603789
751,81801.809044
751,71306.308773
751,63445.705376
751,72246.120742
751,81024.174291
751,70571.186301
751,63941.611345
751,71122.792782
751,80534.753438
751,71345.169717
751,64090.050934
751,75264.952896
751,85510.017406
751,71123.284291
751,65210.012298
