2564136721.728,2564136761.498
2564136936.827,2564136972.622
2564137130.395,2564137166.039
2564137323.385,2564137358.929
2564137516.185,2564137551.873
2564137708.671,2564137742.927
2564137899.512,2564137933.725
2564138090.119,2564138125.009
2564138282.285,2564138317.506
2564138474.17,2564138509.501
2564138666.72,2564138702.081
2564138859.273,2564138899.025
2564139056.504,2564139092.156
2564139249.227,2564139282.636
2564139439.201,2564139471.555
2564139628.186,2564139662.302
2564139818.803,2564139853.29
2564140015.451,2564140050.548
2564140207.066,2564140241.413
2564140397.837,2564140430.258
2564140586.752,2564140619.193
2564140775.688,2564140810.211
2564140966.615,2564141001.569
2564141158.077,2564141194.406
2564141350.934,2564141385.13
2564141541.568,2564141576.111
2564141732.612,2564141764.97
2564141921.371,2564141957.823
2564142114.681,2564142149.104
2564142305.549,2564142339.935
2564142496.346,2564142530.809
2564142687.277,2564142721.804
2564142878.192,2564142912.802
2564143069.139,2564143101.65
2564143258.165,2564143290.599
2564143447.087,2564143481.997
2564143638.405,2564143672.601
2564143829.156,2564143863.509
2564144020.631,2564144054.794
2564144211.388,2564144246.402
2564144402.867,2564144434.23
2564144590.707,2564144623.325
2564144779.863,2564144812.16
2564144968.615,2564145007.33
2564145163.974,2564145198.334
2564145354.945,2564145389.218
2564145545.69,2564145580.043
2564145736.434,2564145768.915
2564145925.459,2564145958.134
2564146114.605,2564146146.826
2564146303.5,2564146337.933
2564146494.431,2564146528.704
2564146685.222,2564146719.729
2564146876.31,2564146910.74
2564147067.218,2564147101.734
2564147258.219,2564147291.965
2564147448.583,2564147481.477
2564147637.912,2564147672.612
2564147829.09,2564147863.49
2564148020.708,2564148058.759
2564148215.344,2564148249.526
2564148406.081,2564148440.851
2564148597.296,2564148629.359
2564148785.747,2564148818.171
2564148974.779,2564149009.099
2564149165.57,2564149200.06
2564149356.541,2564149391.034
2564149547.606,2564149582.016
2564149738.547,2564149773.043
2564149929.494,2564149962.079
2564150118.667,2564150150.937
2564150307.352,2564150341.304
2564150497.876,2564150532.726
2564150689.16,2564150723.64
2564150880.068,2564150914.995
2564151071.54,2564151109.38
2564151265.992,2564151298.8
2564151455.407,2564151487.621
2564151644.216,2564151678.566
2564151835.03,2564151869.347
2564152026.495,2564152060.431
2564152216.976,2564152251.305
2564152407.733,2564152442.243
2564152598.841,2564152631.195
2564152787.656,2564152820.027
2564152976.421,2564153011.108
2564153167.686,2564153202.113
2564153358.581,2564153393.234
2564153549.692,2564153584.042
2564153740.706,2564153774.916
2564153934.724,2564153968.94
2564154126.252,2564154163.052
2564154320.537,2564154356.596
2564154513.761,2564154549.466
2564154706.317,2564154740.01
2564154896.661,2564154930.871
2564155087.332,2564155119.886
2564155276.441,2564155308.835
