2195566346.313,2195566391.358
2195566755.072,2195566799.35
2195567135.562,2195567175.925
2195567507.332,2195567552.531
2195567883.89,2195567925.826
2195568273.828,2195568317.348
2195568664.346,2195568710.166
2195569044.599,2195569086.924
2195569419.075,2195569462.385
2195569810.107,2195569854.495
2195570190.907,2195570234.127
2195570569.238,2195570611.767
2195570943.126,2195570985.155
2195571316.488,2195571361.193
2195571712.596,2195571754.958
2195572111.333,2195572153.399
2195572485.002,2195572527.822
2195572879.548,2195572920.185
2195573265.982,2195573307.333
2195573654.828,2195573699.693
2195574035.788,2195574080.346
2195574412.934,2195574455.647
2195574802.074,2195574846.352
2195575189.492,2195575229.955
2195575565.937,2195575608.947
2195575952.274,2195575993.842
2195576348.595,2195576389.162
2195576735.576,2195576777.344
2195577125.143,2195577166.711
2195577501.267,2195577542.472
2195577884.1,2195577925.861
2195578264.086,2195578305.964
2195578639.059,2195578680.744
2195579025.769,2195579067.431
2195579401.033,2195579443.539
2195579795.736,2195579840.551
2195580172.618,2195580214.513
2195580559.419,2195580600.313
2195580945.572,2195580992.026
2195581334.568,2195581375.949
2195581732.875,2195581773.202
2195582107.542,2195582148.803
2195582496.388,2195582536.401
2195582867.52,2195582910.567
2195583246.188,2195583287.956
2195583619.656,2195583661.031
2195584008.372,2195584050.514
2195584408.028,2195584449.626
2195584805.19,2195584846.822
2195585188.637,2195585228.873
2195585582.859,2195585624.344
2195585958.36,2195586005.057
2195586348.571,2195586388.507
2195586719.77,2195586762.115
2195587093.281,2195587138.807
2195587470.558,2195587513.677
2195587820.779,2195587857.955
2195588204.439,2195588245.627
2195588579.609,2195588622.823
2195588953.712,2195588996.508
2195589349.57,2195589391.034
2195589745.707,2195589787.486
2195590121.702,2195590163.871
2195590495.568,2195590539.158
2195590880.82,2195590921.343
2195591258.616,2195591300.355
2195591655.352,2195591696.686
2195592042.709,2195592087.898
2195592420.089,2195592463.416
2195592794.719,2195592838.106
2195593182.677,2195593228.14
2195593576.169,2195593617.52
2195593951.71,2195593993.208
2195594335.153,2195594376.804
2195594718.746,2195594759.917
2195595107.369,2195595148.099
2195595480.036,2195595525.963
2195595857.022,2195595900.863
2195596225.982,2195596268.408
2195596618.102,2195596660.744
2195596992.318,2195597034.28
2195597391.099,2195597431.479
2195597783.853,2195597824.216
2195598156.23,2195598200.768
2195598532.034,2195598575.211
2195598920.436,2195598960.663
2195599303.356,2195599348.935
2195599682.297,2195599726.228
2195600062.553,2195600106.274
2195600437.617,2195600488.259
2195600836.094,2195600877.525
2195601209.389,2195601254.374
2195601604.359,2195601647.178
2195601999.219,2195602040.863
2195602373.264,2195602417.452
2195602769.933,2195602811.624
2195603163.935,2195603204.438
2195603545.96,2195603588.042
2195603936.645,2195603976.411
2195604323.362,2195604370.086
2195604710.272,2195604753.532
2195605104.852,2195605147.531
2195605480.67,2195605530.374
2195605876.557,2195605918.669
2195606260.237,2195606300.457
2195606658.017,2195606699.835
2195607030.791,2195607073.337
2195607408.832,2195607453.623
2195607801.933,2195607843.541
2195608198.741,2195608239.562
2195608571.342,2195608612.823
2195608959.157,2195609000.975
2195609343.211,2195609383.624
2195609739.079,2195609780.627
2195610125.255,2195610166.873
2195610498.623,2195610547.336
2195610895.205,2195610935.885
2195611282.957,2195611323.153
2195611666.346,2195611711.993
2195612047.557,2195612091.288
2195612416.303,2195612459.203
2195612808.323,2195612849.708
2195613185.112,2195613228.926
2195613579.999,2195613621.407
2195613964.523,2195614007.159
2195614340.725,2195614383.454
2195614739.129,2195614781.114
2195615115.153,2195615158.537
2195615490.093,2195615533.647
2195615883.662,2195615926.641
2195616270.292,2195616311.867
2195616648.736,2195616693.351
2195617036.311,2195617076.757
2195617412.068,2195617455.972
2195617806.971,2195617853.302
2195618203.76,2195618246.77
2195618578.587,2195618622.911
2195618976.109,2195619017.087
2195619351.634,2195619394.279
2195619734.883,2195619777.98
2195620110.337,2195620154.071
2195620489.228,2195620533.386
2195620881.549,2195620925.74
2195621274.967,2195621318.544
2195621681.293,2195621722.971
2195622075.619,2195622117.157
2195622450.115,2195622491.663
2195622823.106,2195622868.042
2195623198.864,2195623241.714
2195623594.999,2195623634.611
2195623966.695,2195624013.356
2195624348.6,2195624389.597
2195624745.245,2195624786.025
2195625132.382,2195625175.165
2195625506.318,2195625549.675
2195625880.647,2195625923.914
2195626276.665,2195626316.785
2195626648.839,2195626690.3
2195627021.773,2195627063.291
2195627410.786,2195627452.404
2195627781.404,2195627821.901
2195628166.923,2195628209.182
2195628533.247,2195628573.89
2195628906.335,2195628951.5
2195629299.599,2195629341.191
2195629687.808,2195629729.693
2195630072.136,2195630117.765
2195630468.594,2195630509.034
2195630857.003,2195630898.401
2195631229.614,2195631272.52
2195631603.653,2195631645.074
2195631999.721,2195632050.503
2195632401.245,2195632441.775
2195632788.869,2195632829.306
2195633160.269,2195633203.509
2195633535.472,2195633580.841
2195633912.862,2195633954.357
2195634303.463,2195634346.003
2195634702.311,2195634742.951
2195635078.282,2195635122.634
2195635466.725,2195635508.887
2195635840.336,2195635883.036
2195636228.615,2195636273.2
2195636615.913,2195636656.693
2195637012.428,2195637052.371
2195637399.459,2195637441.074
2195637794.419,2195637834.869
2195638180.168,2195638221.766
2195638552.765,2195638595.855
2195638938.274,2195638979.776
2195639321.531,2195639362.688
2195639710.851,2195639755.349
2195640090.64,2195640132.945
2195640477.941,2195640518.768
2195640873.331,2195640914.799
2195641245.868,2195641291.691
2195641623.468,2195641666.598
2195641997.784,2195642039.316
2195642346.354,2195642388.579
2195642747.995,2195642788.589
2195643140.218,2195643180.338
2195643514.514,2195643557.798
2195643903.921,2195643945.489
2195644289.847,2195644329.763
2195644680.619,2195644723.766
2195645066.475,2195645109.892
2195645454.143,2195645496.762
2195645827.765,2195645870.871
2195646206.022,2195646249.065
2195646580.338,2195646622.534
2195646975.615,2195647017.467
2195647348.633,2195647393.455
2195647745.325,2195647786.522
2195648130.43,2195648171.964
2195648512.328,2195648559.789
2195648906.353,2195648948.352
2195649294.612,2195649335.89
2195649686.939,2195649727.776
2195650079.399,2195650119.472
2195650464.164,2195650508.208
2195650857.409,2195650899.124
2195651244.563,2195651284.933
2195651615.709,2195651658.775
2195652016.412,2195652057.476
2195652403.236,2195652444.64
2195652799.327,2195652840.665
2195653186.765,2195653227.248
2195653559.712,2195653605.662
2195653953.137,2195653993.3
2195654340.815,2195654380.761
2195654718.912,2195654766.521
2195655112.29,2195655152.907
2195655498.357,2195655537.425
2195655892.319,2195655933.743
2195656269.388,2195656312.728
2195656659.125,2195656700.469
2195657036.161,2195657079.044
2195657421.149,2195657461.94
2195657813.623,2195657855.635
2195658207.535,2195658249.62
2195658581.16,2195658623.586
2195658954.512,2195658996.457
2195659342.727,2195659383.454
2195659714.597,2195659759.342
2195660067.245,2195660105.239
2195660440.75,2195660490.511
2195660821.727,2195660870.26
2195661216.193,2195661257.758
2195661593.823,2195661637.363
2195661968.362,2195662010.925
2195662358.016,2195662400.983
2195662766.458,2195662808.353
2195663139.039,2195663183.637
2195663520.42,2195663563.893
2195663913.171,2195663955.54
2195664302.808,2195664345.56
2195664696.957,2195664741.365
2195665072.601,2195665117.853
2195665452.974,2195665495.366
2195665846.969,2195665890.883
2195666239.029,2195666281.008
2195666612.794,2195666656.318
2195666987.748,2195667034.845
2195667366.485,2195667409.455
2195667716.53,2195667755.065
2195668099.433,2195668139.953
2195668472.691,2195668515.163
2195668878.907,2195668917.065
2195669255.452,2195669297.805
2195669628.307,2195669670.372
2195670014.944,2195670057.459
2195670390.948,2195670433.074
2195670791.101,2195670831.307
2195671175.108,2195671213.249
2195671556.299,2195671597.126
2195671930.274,2195671973.174
2195672304.27,2195672346.826
2195672691.087,2195672732.281
2195673078.145,2195673125.426
2195673457.053,2195673497.166
2195673852.209,2195673893.841
2195674238.159,2195674279.456
2195674614.55,2195674657.06
2195675001.851,2195675042.759
2195675388.525,2195675428.341
2195675778.215,2195675817.925
2195676168.183,2195676209.768
2195676542.199,2195676582.989
2195676926.212,2195676967.467
2195677312.779,2195677351.157
2195677682.66,2195677722.703
2195678069.454,2195678111.89
2195678449.073,2195678491.982
2195678842.391,2195678884.47
2195679228.217,2195679274.103
2195679622.309,2195679665.018
2195680020.556,2195680061.901
2195680393.911,2195680437.391
2195680773.009,2195680814.711
2195681160.42,2195681200.65
2195681547.064,2195681588.612
2195681924.841,2195681968.217
2195682315.779,2195682356.793
2195682688.453,2195682731.823
2195683083.473,2195683125.635
2195683472.149,2195683512.476
2195683844.192,2195683884.816
2195684221.201,2195684266.217
2195684606.921,2195684650.064
2195684980.893,2195685023.375
2195685366.332,2195685411.484
2195685743.648,2195685786.695
2195686132.584,2195686172.437
2195686503.37,2195686543.63
2195686896.621,2195686937.819
2195687279.34,2195687318.956
