1,11213.163353
1,11045.156881
1,11130.928927
1,11079.899267
1,11060.661312
1,10987.970827
1,11132.719476
1,11215.223934
1,11131.510112
1,11089.632124
1,11059.282564
1,11105.871580
1,11091.537531
1,11206.883666
1,11007.405511
1,11186.410275
1,10858.367828
1,10915.893072
1,10811.926173
1,10881.264728
1,10968.280543
1,10889.905043
1,10943.097093
1,10947.389560
1,10791.552016
1,10908.011443
1,10821.195408
1,10979.480758
1,10801.693781
1,10884.778936
1,10896.071822
1,10932.040703
2,18230.345326
2,18210.455574
2,18397.224121
2,18456.396752
2,18287.901592
2,18310.308920
2,18245.568027
2,18215.953530
2,18411.376682
2,18426.785669
2,18350.381282
2,18245.953126
2,18500.113832
2,18259.246336
2,18372.076216
2,18320.086690
2,18303.766889
2,18235.299343
2,18376.208928
2,18097.990076
2,18413.085039
2,18202.436487
2,18349.449965
2,18459.396211
2,18435.056707
2,18245.614790
2,18238.586309
2,18240.718035
2,18405.203730
2,18359.509192
2,18270.088488
2,18324.724272
